"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2024-08-05,-13.135000228881838,0,0.0,0.0,0.0,-13.262500047683716,0.03724999427795398,-0.8660254037844384,-0.5000000000000004
2024-08-06,-13.045000076293945,0,0.0,0.0,0.0,-13.135000228881838,0.039250000317891436,-0.8660254037844384,-0.5000000000000004
2024-08-07,-12.962499856948853,0,0.0,0.0,0.0,-13.045000076293945,0.04083333810170491,-0.8660254037844384,-0.5000000000000004
2024-08-08,-12.897500038146973,0,0.0,0.0,0.0,-12.962499856948853,0.04266666571299235,-0.8660254037844384,-0.5000000000000004
2024-08-09,-12.817499876022339,0,0.0,0.0,0.0,-12.897500038146973,0.04391667048136387,-0.8660254037844384,-0.5000000000000004
2024-08-10,-12.732499837875368,0,0.0,0.0,0.0,-12.817499876022339,0.0447500069936116,-0.8660254037844384,-0.5000000000000004
2024-08-11,-12.649999856948853,0,0.0,0.0,0.0,-12.732499837875368,0.046250001589457135,-0.8660254037844384,-0.5000000000000004
2024-08-12,-12.522500038146973,0,0.0,0.0,0.0,-12.649999856948853,0.049833337465922035,-0.8660254037844384,-0.5000000000000004
2024-08-13,-12.3050000667572,0,0.0,0.0,0.0,-12.522500038146973,0.05641665458679205,-0.8660254037844384,-0.5000000000000004
2024-08-14,-12.087499856948853,0,0.0,0.0,0.0,-12.3050000667572,0.06275000572204589,-0.8660254037844384,-0.5000000000000004
2024-08-15,-11.835000038146969,0,0.0,0.0,0.0,-12.087499856948853,0.07108333110809338,-0.8660254037844384,-0.5000000000000004
2024-08-16,-11.502500057220459,0,0.0,0.0,0.0,-11.835000038146969,0.0808333317438762,-0.8660254037844384,-0.5000000000000004
2024-08-17,-11.202500104904178,0,0.0,0.0,0.0,-11.502500057220459,0.0905833323796589,-0.8660254037844384,-0.5000000000000004
2024-08-18,-10.970000028610228,0,0.0,0.0,0.0,-11.202500104904178,0.09725000063578294,-0.8660254037844384,-0.5000000000000004
2024-08-19,-10.802499771118164,0,0.0,0.0,0.0,-10.970000028610228,0.10641667048136393,-0.8660254037844384,-0.5000000000000004
2024-08-20,-10.642499923706055,0,0.0,0.0,0.0,-10.802499771118164,0.11525000731150309,-0.8660254037844384,-0.5000000000000004
2024-08-21,-10.50750017166138,0,0.0,0.0,0.0,-10.642499923706055,0.11741665999094639,-0.8660254037844384,-0.5000000000000004
2024-08-22,-10.369999885559086,0,0.0,0.0,0.0,-10.50750017166138,0.11875000794728585,-0.8660254037844384,-0.5000000000000004
2024-08-23,-10.272500038146969,0,0.0,0.0,0.0,-10.369999885559086,0.1199166695276898,-0.8660254037844384,-0.5000000000000004
2024-08-24,-10.16249990463257,0,0.0,0.0,0.0,-10.272500038146969,0.12241667111714676,-0.8660254037844384,-0.5000000000000004
2024-08-25,-10.06750011444092,0,0.0,0.0,0.0,-10.16249990463257,0.12450000445048008,-0.8660254037844384,-0.5000000000000004
2024-08-26,-9.984999895095825,0,0.0,0.0,0.0,-10.06750011444092,0.1265833457310994,-0.8660254037844384,-0.5000000000000004
2024-08-27,-9.90750002861023,0,0.0,0.0,0.0,-9.984999895095825,0.1276666561762492,-0.8660254037844384,-0.5000000000000004
2024-08-28,-9.78250002861023,0,0.0,0.0,0.0,-9.90750002861023,0.13091666698455823,-0.8660254037844384,-0.5000000000000004
2024-08-29,-9.654999732971191,0,0.0,0.0,0.0,-9.78250002861023,0.1347433366775513,-0.8660254037844384,-0.5000000000000004
2024-08-30,-9.575000047683716,0,0.0,0.0,0.0,-9.654999732971191,0.13562221191547524,-0.8660254037844384,-0.5000000000000004
2024-08-31,-9.482499837875366,0,0.0,0.0,0.0,-9.575000047683716,0.13733333746592205,-0.8660254037844384,-0.5000000000000004
2024-09-01,-9.40750002861023,0,0.0,0.0,0.0,-9.482499837875366,0.13741666475931805,-1.0,-1.8369701987210297e-16
2024-09-02,-9.34250020980835,0,0.0,0.0,0.0,-9.40750002861023,0.13474998474121094,-1.0,-1.8369701987210297e-16
2024-09-03,-9.27750015258789,0,0.0,0.0,0.0,-9.34250020980835,0.13283332983652751,-1.0,-1.8369701987210297e-16
2024-09-04,-9.217499732971191,0,0.0,0.0,0.0,-9.27750015258789,0.13058334986368822,-1.0,-1.8369701987210297e-16
2024-09-05,-9.149999856948853,0,0.0,0.0,0.0,-9.217499732971191,0.12983334064483643,-1.0,-1.8369701987210297e-16
2024-09-06,-9.097500085830688,0,0.0,0.0,0.0,-9.149999856948853,0.1288333257039388,-1.0,-1.8369701987210297e-16
2024-09-07,-9.045000314712524,0,0.0,0.0,0.0,-9.097500085830688,0.12841665744781494,-1.0,-1.8369701987210297e-16
2024-09-08,-8.977499723434448,0,0.0,0.0,0.0,-9.045000314712524,0.12800000508626302,-1.0,-1.8369701987210297e-16
2024-09-09,-8.899999856948853,0,0.0,0.0,0.0,-8.977499723434448,0.1277499993642172,-1.0,-1.8369701987210297e-16
2024-09-10,-8.84249997138977,0,0.0,0.0,0.0,-8.899999856948853,0.1269166628519694,-1.0,-1.8369701987210297e-16
2024-09-11,-8.790000200271606,0,0.0,0.0,0.0,-8.84249997138977,0.1244166612625122,-1.0,-1.8369701987210297e-16
2024-09-12,-8.729999780654907,0,0.0,0.0,0.0,-8.790000200271606,0.11916667620340977,-1.0,-1.8369701987210297e-16
2024-09-13,-8.662499904632568,0,0.0,0.0,0.0,-8.729999780654907,0.11416666507720948,-1.0,-1.8369701987210297e-16
2024-09-14,-8.597500085830688,0,0.0,0.0,0.0,-8.662499904632568,0.10791666507720936,-1.0,-1.8369701987210297e-16
2024-09-15,-8.549999952316284,0,0.0,0.0,0.0,-8.597500085830688,0.0984166701634725,-1.0,-1.8369701987210297e-16
2024-09-16,-8.507500171661377,0,0.0,0.0,0.0,-8.549999952316284,0.08983333110809338,-1.0,-1.8369701987210297e-16
2024-09-17,-8.459999799728394,0,0.0,0.0,0.0,-8.507500171661377,0.08366667429606114,-1.0,-1.8369701987210297e-16
2024-09-18,-8.40250015258789,0,0.0,0.0,0.0,-8.459999799728394,0.07999998728434245,-1.0,-1.8369701987210297e-16
2024-09-19,-8.355000019073486,0,0.0,0.0,0.0,-8.40250015258789,0.07624999682108562,-1.0,-1.8369701987210297e-16
2024-09-20,-8.327500104904175,0,0.0,0.0,0.0,-8.355000019073486,0.07266666889190686,-1.0,-1.8369701987210297e-16
2024-09-21,-8.357500076293945,0,0.0,0.0,0.0,-8.327500104904175,0.06708332697550468,-1.0,-1.8369701987210297e-16
2024-09-22,-8.305000066757202,0,0.0,0.0,0.0,-8.357500076293945,0.0655833323796589,-1.0,-1.8369701987210297e-16
2024-09-23,-8.327555720011393,0,0.0,0.0,0.0,-8.305000066757202,0.061164806154039235,-1.0,-1.8369701987210297e-16
2024-09-24,-8.264599918789333,0,0.0,0.0,0.0,-8.327555720011393,0.06009667318838622,-1.0,-1.8369701987210297e-16
2024-09-25,-8.15750002861023,0,0.0,0.0,0.0,-8.264599918789333,0.06091666221618652,-1.0,-1.8369701987210297e-16
2024-09-26,-8.107999801635742,0,0.0,0.0,0.0,-8.15750002861023,0.05998334089914958,-1.0,-1.8369701987210297e-16
2024-09-27,-8.109999895095825,0,0.0,0.0,0.0,-8.107999801635742,0.055750004450480145,-1.0,-1.8369701987210297e-16
2024-09-28,-8.095000267028809,0,0.0,0.0,0.0,-8.109999895095825,0.05199998219807943,-1.0,-1.8369701987210297e-16
2024-09-29,-8.052500009536743,0,0.0,0.0,0.0,-8.095000267028809,0.05075000127156575,-1.0,-1.8369701987210297e-16
2024-09-30,-8.09000015258789,0,0.0,0.0,0.0,-8.052500009536743,0.04641665617624919,-1.0,-1.8369701987210297e-16
2024-10-01,-8.067499876022339,0,0.0,0.0,0.0,-8.09000015258789,0.04466667175292969,-0.8660254037844386,0.5000000000000001
2024-10-02,-8.06249988079071,0,0.0,0.0,0.0,-8.067499876022339,0.042666677633921304,-0.8660254037844386,0.5000000000000001
2024-10-03,-8.110000014305115,0,0.0,0.0,0.0,-8.06249988079071,0.03891667127609253,-0.8660254037844386,0.5000000000000001
2024-10-04,-8.114999890327454,0,0.0,0.0,0.0,-8.110000014305115,0.03674999475479126,-0.8660254037844386,0.5000000000000001
2024-10-05,-8.079999804496765,0,0.0,0.0,0.0,-8.114999890327454,0.03566666841506958,-0.8660254037844386,0.5000000000000001
2024-10-06,-8.085000157356262,0,0.0,0.0,0.0,-8.079999804496765,0.03374999761581421,-0.8660254037844386,0.5000000000000001
2024-10-07,-8.040000081062317,0,0.0,0.0,0.0,-8.085000157356262,0.03350000778834025,-0.8660254037844386,0.5000000000000001
2024-10-08,-8.044999837875366,0,0.0,0.0,0.0,-8.040000081062317,0.031083329518636068,-0.8660254037844386,0.5000000000000001
2024-10-09,-8.012500166893005,0,0.0,0.0,0.0,-8.044999837875366,0.02958332300186157,-0.8660254037844386,0.5000000000000001
2024-10-10,-7.997500061988831,0,0.0,0.0,0.0,-8.012500166893005,0.028166663646698,-0.8660254037844386,0.5000000000000001
2024-10-11,-7.917500019073486,0,0.0,0.0,0.0,-7.997500061988831,0.02908333937327067,-0.8660254037844386,0.5000000000000001
2024-10-12,-7.857500076293945,0,0.0,0.0,0.0,-7.917500019073486,0.02908332347869873,-0.8660254037844386,0.5000000000000001
2024-10-13,-7.832500100135803,0,0.0,0.0,0.0,-7.857500076293945,0.02766666014989217,-0.8660254037844386,0.5000000000000001
2024-10-14,-7.827500104904175,0,0.0,0.0,0.0,-7.832500100135803,0.02566666603088379,-0.8660254037844386,0.5000000000000001
2024-10-15,-7.872500061988831,0,0.0,0.0,0.0,-7.827500104904175,0.02258332967758179,-0.8660254037844386,0.5000000000000001
2024-10-16,-7.909999847412109,0,0.0,0.0,0.0,-7.872500061988831,0.019916677474975587,-0.8660254037844386,0.5000000000000001
2024-10-17,-7.900000095367432,0,0.0,0.0,0.0,-7.909999847412109,0.018666656812032063,-0.8660254037844386,0.5000000000000001
2024-10-18,-7.922499895095825,0,0.0,0.0,0.0,-7.900000095367432,0.016000008583068846,-0.8660254037844386,0.5000000000000001
2024-10-19,-7.867500066757202,0,0.0,0.0,0.0,-7.922499895095825,0.016249998410542806,-0.8660254037844386,0.5000000000000001
2024-10-20,-7.854999899864197,0,0.0,0.0,0.0,-7.867500066757202,0.015750006834665934,-0.8660254037844386,0.5000000000000001
2024-10-21,-7.797500014305115,0,0.0,0.0,0.0,-7.854999899864197,0.01866666873296102,-0.8660254037844386,0.5000000000000001
2024-10-22,-7.822499871253967,0,0.0,0.0,0.0,-7.797500014305115,0.01608333985010783,-0.8660254037844386,0.5000000000000001
2024-10-23,-7.822499871253967,0,0.0,0.0,0.0,-7.822499871253967,0.01683519495858086,-0.8660254037844386,0.5000000000000001
2024-10-24,-7.852500081062317,0,0.0,0.0,0.0,-7.822499871253967,0.013736661257567206,-0.8660254037844386,0.5000000000000001
2024-10-25,-7.789000034332275,0,0.0,0.0,0.0,-7.852500081062317,0.01228333314259847,-0.8660254037844386,0.5000000000000001
2024-10-26,-7.789999961853027,0,0.0,0.0,0.0,-7.789000034332275,0.010599994659423828,-0.8660254037844386,0.5000000000000001
2024-10-27,-7.7804999351501465,0,0.0,0.0,0.0,-7.789999961853027,0.01098333199818929,-0.8660254037844386,0.5000000000000001
2024-10-28,-7.770500063896179,0,0.0,0.0,0.0,-7.7804999351501465,0.010816673437754313,-0.8660254037844386,0.5000000000000001
2024-10-29,-7.76075005531311,0,0.0,0.0,0.0,-7.770500063896179,0.009724998474121093,-0.8660254037844386,0.5000000000000001
2024-10-30,-7.7510000467300415,0,0.0,0.0,0.0,-7.76075005531311,0.011300003528594971,-0.8660254037844386,0.5000000000000001
2024-10-31,-7.740999937057495,0,0.0,0.0,0.0,-7.7510000467300415,0.010883331298828125,-0.8660254037844386,0.5000000000000001
2024-11-01,-7.73674396147211,0,0.0,0.0,0.0,-7.740999937057495,0.010858530643953361,-0.5000000000000004,0.8660254037844384
2024-11-02,-7.736334318138031,0,0.0,0.0,0.0,-7.73674396147211,0.012455523205569464,-0.5000000000000004,0.8660254037844384
2024-11-03,-7.735924674803952,0,0.0,0.0,0.0,-7.736334318138031,0.012635840517450052,-0.5000000000000004,0.8660254037844384
2024-11-04,-7.735515031469874,0,0.0,0.0,0.0,-7.735924674803952,0.011482825767563033,-0.5000000000000004,0.8660254037844384
2024-11-05,-7.735105388135795,0,0.0,0.0,0.0,-7.735515031469874,0.01166315897401556,-0.5000000000000004,0.8660254037844384
2024-11-06,-7.734695744801717,0,0.0,0.0,0.0,-7.735105388135795,0.010176811208686676,-0.5000000000000004,0.8660254037844384
2024-11-07,-7.734286101467639,0,0.0,0.0,0.0,-7.734695744801717,0.01035712454692425,-0.5000000000000004,0.8660254037844384
2024-11-08,-7.73387645813356,0,0.0,0.0,0.0,-7.734286101467639,0.009287456958648181,-0.5000000000000004,0.8660254037844384
2024-11-09,-7.733466814799481,0,0.0,0.0,0.0,-7.73387645813356,0.00880110823964498,-0.5000000000000004,0.8660254037844384
2024-11-10,-7.733057171465402,0,0.0,0.0,0.0,-7.733466814799481,0.006148094920269465,-0.5000000000000004,0.8660254037844384
2024-11-11,-7.732647528131324,0,0.0,0.0,0.0,-7.733057171465402,0.004161751605420723,-0.5000000000000004,0.8660254037844384
2024-11-12,-7.732237884797246,0,0.0,0.0,0.0,-7.732647528131324,0.0033420738446185835,-0.5000000000000004,0.8660254037844384
2024-11-13,-7.731828241463167,0,0.0,0.0,0.0,-7.732237884797246,0.003189062114700262,-0.5000000000000004,0.8660254037844384
2024-11-14,-7.731418598129089,0,0.0,0.0,0.0,-7.731828241463167,0.004702715461991384,-0.5000000000000004,0.8660254037844384
2024-11-15,-7.73100895479501,0,0.0,0.0,0.0,-7.731418598129089,0.005966363087236637,-0.5000000000000004,0.8660254037844384
2024-11-16,-7.7305993114609315,0,0.0,0.0,0.0,-7.73100895479501,0.005646692796883338,-0.5000000000000004,0.8660254037844384
2024-11-17,-7.730189668126854,0,0.0,0.0,0.0,-7.7305993114609315,0.00641034089896572,-0.5000000000000004,0.8660254037844384
2024-11-18,-7.729780024792774,0,0.0,0.0,0.0,-7.730189668126854,0.004590668065480941,-0.5000000000000004,0.8660254037844384
2024-11-19,-7.729370381458696,0,0.0,0.0,0.0,-7.729780024792774,0.004187650613516692,-0.5000000000000004,0.8660254037844384
2024-11-20,-7.728960738124617,0,0.0,0.0,0.0,-7.729370381458696,0.002284642539349916,-0.5000000000000004,0.8660254037844384
2024-11-21,-7.728551094790539,0,0.0,0.0,0.0,-7.728960738124617,0.003131625882114264,-0.5000000000000004,0.8660254037844384
2024-11-22,-7.728141451456461,0,0.0,0.0,0.0,-7.728551094790539,0.00314528065991689,-0.5000000000000004,0.8660254037844384
2024-11-23,-7.727731808122382,0,0.0,0.0,0.0,-7.728141451456461,0.004158942431331169,-0.5000000000000004,0.8660254037844384
2024-11-24,-7.727322164788304,0,0.0,0.0,0.0,-7.727731808122382,0.002055928984799049,-0.5000000000000004,0.8660254037844384
2024-11-25,-7.726912521454225,0,0.0,0.0,0.0,-7.727322164788304,0.0021029146799600735,-0.5000000000000004,0.8660254037844384
2024-11-26,-7.726502878120146,0,0.0,0.0,0.0,-7.726912521454225,0.0017999019010000042,-0.5000000000000004,0.8660254037844384
2024-11-27,-7.7260932347860685,0,0.0,0.0,0.0,-7.726502878120146,0.001480227637003691,-0.5000000000000004,0.8660254037844384
2024-11-28,-7.72568359145199,0,0.0,0.0,0.0,-7.7260932347860685,0.0011688821287040223,-0.5000000000000004,0.8660254037844384
2024-11-29,-7.725273948117911,0,0.0,0.0,0.0,-7.72568359145199,0.0008575366204043533,-0.5000000000000004,0.8660254037844384
2024-11-30,-7.724864304783832,0,0.0,0.0,0.0,-7.725273948117911,0.0005378544091220997,-0.5000000000000004,0.8660254037844384
2024-12-01,-7.724454661449754,0,0.0,0.0,0.0,-7.724864304783832,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-02,-7.7240450181156755,0,0.0,0.0,0.0,-7.724454661449754,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-03,-7.723635374781597,0,0.0,0.0,0.0,-7.7240450181156755,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-04,-7.723225731447519,0,0.0,0.0,0.0,-7.723635374781597,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-05,-7.72281608811344,0,0.0,0.0,0.0,-7.723225731447519,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-06,-7.722406444779361,0,0.0,0.0,0.0,-7.72281608811344,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-07,-7.721996801445283,0,0.0,0.0,0.0,-7.722406444779361,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-08,-7.7215871581112046,0,0.0,0.0,0.0,-7.721996801445283,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-09,-7.721177514777126,0,0.0,0.0,0.0,-7.7215871581112046,0.0004096433340785133,-2.4492935982947064e-16,1.0
2024-12-10,-7.720767871443048,0,0.0,0.0,0.0,-7.721177514777126,0.0004096433340784837,-2.4492935982947064e-16,1.0
2024-12-11,-7.720358228108969,0,0.0,0.0,0.0,-7.720767871443048,0.0004096433340784837,-2.4492935982947064e-16,1.0
2024-12-12,-7.857525559793036,0,0.0,0.0,0.0,-7.720358228108969,-0.004176255833193003,-2.4492935982947064e-16,1.0
2024-12-13,-7.892500042915344,0,0.0,0.0,0.0,-7.857525559793036,-0.0053557267150725766,-2.4492935982947064e-16,1.0
2024-12-14,-7.897500157356262,0,0.0,0.0,0.0,-7.892500042915344,-0.005536051974239105,-2.4492935982947064e-16,1.0
2024-12-15,-7.935000061988831,0,0.0,0.0,0.0,-7.897500157356262,-0.006799703573127343,-2.4492935982947064e-16,1.0
2024-12-16,-7.915000081062317,0,0.0,0.0,0.0,-7.935000061988831,-0.00614669232004618,-2.4492935982947064e-16,1.0
2024-12-17,-7.9375001192092896,0,0.0,0.0,0.0,-7.915000081062317,-0.006910348369414532,-2.4492935982947064e-16,1.0
2024-12-18,-7.924999952316284,0,0.0,0.0,0.0,-7.9375001192092896,-0.006507330917450342,-2.4492935982947064e-16,1.0
2024-12-19,-7.9700000286102295,0,0.0,0.0,0.0,-7.924999952316284,-0.008020988238384449,-2.4492935982947064e-16,1.0
2024-12-20,-7.972499966621399,0,0.0,0.0,0.0,-7.9700000286102295,-0.008117974283226055,-2.4492935982947064e-16,1.0
2024-12-21,-7.954999923706055,0,0.0,0.0,0.0,-7.972499966621399,-0.007548294297183844,-2.4492935982947064e-16,1.0
2024-12-22,-7.990000009536743,0,0.0,0.0,0.0,-7.954999923706055,-0.008728618602676087,-2.4492935982947064e-16,1.0
2024-12-23,-7.974999904632568,0,0.0,0.0,0.0,-7.990000009536743,-0.008242269883672885,-2.4492935982947064e-16,1.0
2024-12-24,-7.974999904632568,0,0.0,0.0,0.0,-7.974999904632568,-0.008255924661475482,-2.4492935982947064e-16,1.0
2024-12-25,-8.004999995231628,0,0.0,0.0,0.0,-7.974999904632568,-0.009269582459246776,-2.4492935982947064e-16,1.0
2024-12-26,-7.926428420203073,0,0.0,0.0,0.0,-8.004999995231628,-0.0066641847360975484,-2.4492935982947064e-16,1.0
2024-12-27,-7.916904665174938,0,0.0,0.0,0.0,-7.926428420203073,-0.006360381012962316,-2.4492935982947064e-16,1.0
2024-12-28,-7.907380910146804,0,0.0,0.0,0.0,-7.916904665174938,-0.006056577289827144,-2.4492935982947064e-16,1.0
2024-12-29,-7.89785715511867,0,0.0,0.0,0.0,-7.907380910146804,-0.005752773566691971,-2.4492935982947064e-16,1.0
2024-12-30,-7.888333400090535,0,0.0,0.0,0.0,-7.89785715511867,-0.005448969843556768,-2.4492935982947064e-16,1.0
2024-12-31,-7.918095253762744,0,0.0,0.0,0.0,-7.888333400090535,-0.006454686410433,-2.4492935982947064e-16,1.0
2025-01-01,-7.8475000858306885,0,0.0,0.0,0.0,-7.918095253762744,-0.004115168923833767,0.49999999999999994,0.8660254037844387
2025-01-02,-7.850000023841858,0,0.0,0.0,0.0,-7.8475000858306885,-0.004212154968675374,0.49999999999999994,0.8660254037844387
2025-01-03,-7.802500128746033,0,0.0,0.0,0.0,-7.850000023841858,-0.0026424799099504645,0.49999999999999994,0.8660254037844387
2025-01-04,-7.879999995231628,0,0.0,0.0,0.0,-7.802500128746033,-0.005239463570606281,0.49999999999999994,0.8660254037844387
2025-01-05,-7.959999918937683,0,0.0,0.0,0.0,-7.879999995231628,-0.007919782471944062,0.49999999999999994,0.8660254037844387
2025-01-06,-7.940000057220459,0,0.0,0.0,0.0,-7.959999918937683,-0.0072667751925058555,0.49999999999999994,0.8660254037844387
2025-01-07,-7.96750009059906,0,0.0,0.0,0.0,-7.940000057220459,-0.008197097749595183,0.49999999999999994,0.8660254037844387
2025-01-08,-7.985000133514404,0,0.0,0.0,0.0,-7.96750009059906,-0.008794087291242618,0.49999999999999994,0.8660254037844387
2025-01-09,-7.995000123977661,0,0.0,0.0,0.0,-7.985000133514404,-0.009141075084487109,0.49999999999999994,0.8660254037844387
2025-01-10,-7.997500061988831,0,0.0,0.0,0.0,-7.995000123977661,-0.009238061129328715,0.49999999999999994,0.8660254037844387
2025-01-11,-8.03249979019165,0,0.0,0.0,0.0,-7.997500061988831,-0.0058324743466204865,0.49999999999999994,0.8660254037844387
2025-01-12,-8.015000104904175,0,0.0,0.0,0.0,-8.03249979019165,-0.0040833353996276855,0.49999999999999994,0.8660254037844387
2025-01-13,-8.020000100135803,0,0.0,0.0,0.0,-8.015000104904175,-0.004083331425984701,0.49999999999999994,0.8660254037844387
2025-01-14,-8.002500176429749,0,0.0,0.0,0.0,-8.020000100135803,-0.002250003814697266,0.49999999999999994,0.8660254037844387
2025-01-15,-7.902500033378601,0,0.0,0.0,0.0,-8.002500176429749,0.0004166682561238607,0.49999999999999994,0.8660254037844387
2025-01-16,-7.867500066757202,0,0.0,0.0,0.0,-7.902500033378601,0.002333335081736247,0.49999999999999994,0.8660254037844387
2025-01-17,-7.927499890327454,0,0.0,0.0,0.0,-7.867500066757202,-8.333126703898112e-05,0.49999999999999994,0.8660254037844387
2025-01-18,-7.972499966621399,0,0.0,0.0,0.0,-7.927499890327454,-8.333126703898112e-05,0.49999999999999994,0.8660254037844387
2025-01-19,-7.927499890327454,0,0.0,0.0,0.0,-7.972499966621399,0.0015000025431315103,0.49999999999999994,0.8660254037844387
2025-01-20,-7.944999933242798,0,0.0,0.0,0.0,-7.927499890327454,0.0003333330154418945,0.49999999999999994,0.8660254037844387
2025-01-21,-8.00249993801117,0,0.0,0.0,0.0,-7.944999933242798,-0.0004166642824808756,0.49999999999999994,0.8660254037844387
2025-01-22,-7.985000014305115,0,0.0,0.0,0.0,-8.00249993801117,-0.00033333698908487953,0.49999999999999994,0.8660254037844387
2025-01-23,-7.922000074386597,0,0.0,0.0,0.0,-7.985000014305115,0.0017666610081990442,0.49999999999999994,0.8660254037844387
2025-01-24,-7.99550006389618,0,0.0,0.0,0.0,-7.922000074386597,0.0003166643778482895,0.49999999999999994,0.8660254037844387
2025-01-25,-8.042500019073486,0,0.0,0.0,0.0,-7.99550006389618,-0.0038690532956804505,0.49999999999999994,0.8660254037844387
2025-01-26,-8.059999823570251,0,0.0,0.0,0.0,-8.042500019073486,-0.004769838613177117,0.49999999999999994,0.8660254037844387
2025-01-27,-8.06499993801117,0,0.0,0.0,0.0,-8.059999823570251,-0.005253967595478848,0.49999999999999994,0.8660254037844387
2025-01-28,-8.095000147819519,0,0.0,0.0,0.0,-8.06499993801117,-0.006571433090028301,0.49999999999999994,0.8660254037844387
2025-01-29,-8.114999771118164,0,0.0,0.0,0.0,-8.095000147819519,-0.007555545700920962,0.49999999999999994,0.8660254037844387
2025-01-30,-8.12749981880188,0,0.0,0.0,0.0,-8.114999771118164,-0.006980152167971187,0.49999999999999994,0.8660254037844387
2025-01-31,-8.116666793823242,0,0.0,0.0,0.0,-8.12749981880188,-0.00897222359975179,0.49999999999999994,0.8660254037844387
2025-02-01,-8.081111272176107,0,0.0,0.0,0.0,-8.116666793823242,-0.0077037082778083155,0.8660254037844386,0.5000000000000001
2025-02-02,-8.144722143809,0,0.0,0.0,0.0,-8.081111272176107,-0.011407400502098911,0.8660254037844386,0.5000000000000001
2025-02-03,-8.21500015258789,0,0.0,0.0,0.0,-8.144722143809,-0.011166671911875406,0.8660254037844386,0.5000000000000001
2025-02-04,-8.187500238418579,0,0.0,0.0,0.0,-8.21500015258789,-0.007583343982696533,0.8660254037844386,0.5000000000000001
2025-02-05,-8.209999799728394,0,0.0,0.0,0.0,-8.187500238418579,-0.008999991416931152,0.8660254037844386,0.5000000000000001
2025-02-06,-8.21749997138977,0,0.0,0.0,0.0,-8.209999799728394,-0.008333329359690349,0.8660254037844386,0.5000000000000001
2025-02-07,-8.232499837875366,0,0.0,0.0,0.0,-8.21749997138977,-0.008249990145365397,0.8660254037844386,0.5000000000000001
2025-02-08,-8.230000019073486,0,0.0,0.0,0.0,-8.232499837875366,-0.007833329836527507,0.8660254037844386,0.5000000000000001
2025-02-09,-8.237499952316284,0,0.0,0.0,0.0,-8.230000019073486,-0.007999996344248453,0.8660254037844386,0.5000000000000001
2025-02-10,-8.260000228881836,0,0.0,0.0,0.0,-8.237499952316284,-0.007583347956339518,0.8660254037844386,0.5000000000000001
2025-02-11,-8.247499942779541,0,0.0,0.0,0.0,-8.260000228881836,-0.00774999459584554,0.8660254037844386,0.5000000000000001
2025-02-12,-8.317499876022339,0,0.0,0.0,0.0,-8.247499942779541,-0.009916659196217854,0.8660254037844386,0.5000000000000001
2025-02-13,-8.28499984741211,0,0.0,0.0,0.0,-8.317499876022339,-0.009416655699412028,0.8660254037844386,0.5000000000000001
2025-02-14,-8.31000018119812,0,0.0,0.0,0.0,-8.28499984741211,-0.013583338260650635,0.8660254037844386,0.5000000000000001
2025-02-15,-8.317499876022339,0,0.0,0.0,0.0,-8.31000018119812,-0.014999993642171224,0.8660254037844386,0.5000000000000001
2025-02-16,-8.327499866485596,0,0.0,0.0,0.0,-8.317499876022339,-0.013333332538604737,0.8660254037844386,0.5000000000000001
2025-02-17,-8.34250020980835,0,0.0,0.0,0.0,-8.327499866485596,-0.012333341439565023,0.8660254037844386,0.5000000000000001
2025-02-18,-8.355000019073486,0,0.0,0.0,0.0,-8.34250020980835,-0.014250004291534423,0.8660254037844386,0.5000000000000001
2025-02-19,-8.379999876022339,0,0.0,0.0,0.0,-8.355000019073486,-0.014499998092651368,0.8660254037844386,0.5000000000000001
2025-02-20,-8.392499923706055,0,0.0,0.0,0.0,-8.379999876022339,-0.012999999523162841,0.8660254037844386,0.5000000000000001
2025-02-21,-8.321666558583578,0,0.0,0.0,0.0,-8.392499923706055,-0.011222218142615445,0.8660254037844386,0.5000000000000001
2025-02-22,-8.299444251590305,0,0.0,0.0,0.0,-8.321666558583578,-0.012581472573456941,0.8660254037844386,0.5000000000000001
2025-02-23,-8.37888895140754,0,0.0,0.0,0.0,-8.299444251590305,-0.012779629583711986,0.8660254037844386,0.5000000000000001
2025-02-24,-8.429999828338623,0,0.0,0.0,0.0,-8.37888895140754,-0.012916660308837891,0.8660254037844386,0.5000000000000001
2025-02-25,-8.440000295639038,0,0.0,0.0,0.0,-8.429999828338623,-0.012666682402292887,0.8660254037844386,0.5000000000000001
2025-02-26,-8.437499761581421,0,0.0,0.0,0.0,-8.440000295639038,-0.012416660785675049,0.8660254037844386,0.5000000000000001
2025-02-27,-8.46749997138977,0,0.0,0.0,0.0,-8.437499761581421,-0.012416660785675049,0.8660254037844386,0.5000000000000001
2025-02-28,-8.335000038146973,0,0.0,0.0,0.0,-8.46749997138977,-0.00733334223429362,0.8660254037844386,0.5000000000000001
